2018-03-30 00:52:52.972 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('qpid = oslo.messaging._drivers.impl_qpid:QpidDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:52.972 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('amqp = oslo.messaging._drivers.protocols.amqp:ProtonDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:52.972 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('kombu = oslo.messaging._drivers.impl_rabbit:RabbitDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:52.972 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('rabbit = oslo.messaging._drivers.impl_rabbit:RabbitDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.268 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('fake = oslo.messaging._drivers.impl_fake:FakeDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.268 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('zmq = oslo.messaging._drivers.impl_zmq:ZmqDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.268 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('log = oslo.messaging.notify._impl_log:LogDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.268 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('messagingv2 = oslo.messaging.notify._impl_messaging:MessagingV2Driver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.268 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('noop = oslo.messaging.notify._impl_noop:NoOpDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.269 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('routing = oslo.messaging.notify._impl_routing:RoutingDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.269 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('test = oslo.messaging.notify._impl_test:TestDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.269 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('messaging = oslo.messaging.notify._impl_messaging:MessagingDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.269 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.rpc_notifier2 = oslo.messaging.notify._impl_messaging:MessagingV2Driver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.269 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.no_op_notifier = oslo.messaging.notify._impl_noop:NoOpDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.269 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.test_notifier = oslo.messaging.notify._impl_test:TestDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.269 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.rpc_notifier = oslo.messaging.notify._impl_messaging:MessagingDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.269 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.log_notifier = oslo.messaging.notify._impl_log:LogDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.957 17 DEBUG routes.middleware [-] Initialized with method overriding = True, and path info altering = True __init__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:42
2018-03-30 00:52:53.957 17 INFO keystonemiddleware.auth_token [-] Starting Keystone auth_token middleware
2018-03-30 00:52:53.958 17 WARNING keystonemiddleware.auth_token [-] Configuring admin URI using auth fragments. This is deprecated, use 'identity_uri' instead.
2018-03-30 00:52:53.958 17 INFO keystonemiddleware.auth_token [-] Using /tmp/keystone-signing-8aolcs as cache directory for signing certificate
2018-03-30 00:52:53.959 17 DEBUG heat-api [-] ******************************************************************************** log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2052
2018-03-30 00:52:53.959 17 DEBUG heat-api [-] Configuration options gathered from: log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2053
2018-03-30 00:52:53.959 17 DEBUG heat-api [-] command line args: ['--config-file=/opt/heat/etc/heat/heat.conf', '--log-file=/log/heat-api.log'] log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2054
2018-03-30 00:52:53.959 17 DEBUG heat-api [-] config files: ['/opt/heat/etc/heat/heat.conf'] log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2055
2018-03-30 00:52:53.959 17 DEBUG heat-api [-] ================================================================================ log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2056
2018-03-30 00:52:53.960 17 DEBUG heat-api [-] action_retry_limit             = 5 log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2065
2018-03-30 01:06:54.509 17 DEBUG keystonemiddleware.auth_token [req-c9055f79-0245-4d26-8b72-2ba9c34918c3 ] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-03-30 01:06:54.510 17 DEBUG heat.openstack.common.policy [req-1a3083f4-09ca-4fab-93ff-42522972443d None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-03-30 01:06:54.510 17 DEBUG routes.middleware [req-1a3083f4-09ca-4fab-93ff-42522972443d ] Matched GET /20511c5aef804417a03bf14ed8aea3b8/stacks/static_route_07967b57-33c3-44b9-b1e7-47d85c840011/40085e5e-ac45-462d-b007-ddae8bd53448 __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-03-30 01:06:54.511 17 DEBUG routes.middleware [req-1a3083f4-09ca-4fab-93ff-42522972443d ] Route path: '/{tenant_id}/stacks/{stack_name}/{stack_id}', defaults: {'action': u'show', 'controller': <heat.common.wsgi.Resource object at 0x7f064614fa50>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-03-30 01:06:54.511 17 DEBUG routes.middleware [req-1a3083f4-09ca-4fab-93ff-42522972443d ] Match dict: {'stack_name': u'static_route_07967b57-33c3-44b9-b1e7-47d85c840011', 'tenant_id': u'20511c5aef804417a03bf14ed8aea3b8', 'controller': <heat.common.wsgi.Resource object at 0x7f064614fa50>, 'stack_id': u'40085e5e-ac45-462d-b007-ddae8bd53448', 'action': u'show'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-03-30 01:06:54.511 17 DEBUG root [req-1a3083f4-09ca-4fab-93ff-42522972443d ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f064614f8d0> : show __call__ /opt/heat/heat/common/wsgi.py:630
2018-03-30 01:06:54.531 17 DEBUG heat.common.serializers [req-1a3083f4-09ca-4fab-93ff-42522972443d None] JSON response : {"stack": {"parent": null, "disable_rollback": true, "description": "Internet Gateway Static Route\n", "links": [{"href": "http://heat-server.monitoringrefactordocker_default:8004/v1/20511c5aef804417a03bf14ed8aea3b8/stacks/static_route_07967b57-33c3-44b9-b1e7-47d85c840011/40085e5e-ac45-462d-b007-ddae8bd53448", "rel": "self"}], "stack_status_reason": "Stack CREATE started", "stack_name": "static_route_07967b57-33c3-44b9-b1e7-47d85c840011", "stack_user_project_id": "20511c5aef804417a03bf14ed8aea3b8", "stack_owner": "admin", "creation_time": "2018-03-30T01:06:45Z", "capabilities": [], "notification_topics": [], "updated_time": null, "timeout_mins": 60, "stack_status": "CREATE_IN_PROGRESS", "parameters": {"primary_device_ip": "192.168.100.102", "OS::stack_id": "40085e5e-ac45-462d-b007-ddae8bd53448", "OS::stack_name": "static_route_07967b57-33c3-44b9-b1e7-47d85c840011", "route": "203.0.112.0/28", "secondary_device_port": "830", "secondary_device_password": "******", "primary_device_password": "******", "next_hop": "172.16.101.1", "vrf_name": "vrf_gw_sample-ha-router-downlink_1025", "primary_device_username": "esi", "primary_device_port": "830", "secondary_device_ip": "192.168.100.101", "secondary_device_username": "esi"}, "id": "40085e5e-ac45-462d-b007-ddae8bd53448", "template_description": "Internet Gateway Static Route\n"}} to_json /opt/heat/heat/common/serializers.py:43
2018-03-30 01:06:54.532 17 DEBUG eventlet.wsgi.server [req-1a3083f4-09ca-4fab-93ff-42522972443d ] 172.23.0.19 - - [30/Mar/2018 01:06:54] "GET /v1/20511c5aef804417a03bf14ed8aea3b8/stacks/static_route_07967b57-33c3-44b9-b1e7-47d85c840011/40085e5e-ac45-462d-b007-ddae8bd53448 HTTP/1.1" 200 1557 0.024367 write /opt/heat/heat/common/wsgi.py:179
2018-03-30 01:06:55.534 17 DEBUG heat.api.middleware.version_negotiation [req-1a3083f4-09ca-4fab-93ff-42522972443d None] Processing request: GET /v1/20511c5aef804417a03bf14ed8aea3b8/stacks/static_route_07967b57-33c3-44b9-b1e7-47d85c840011 Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-03-30 01:06:55.534 17 DEBUG heat.api.middleware.version_negotiation [req-1a3083f4-09ca-4fab-93ff-42522972443d None] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-03-30 01:06:55.534 17 DEBUG keystonemiddleware.auth_token [req-1a3083f4-09ca-4fab-93ff-42522972443d ] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-03-30 01:06:55.534 17 DEBUG keystonemiddleware.auth_token [req-1a3083f4-09ca-4fab-93ff-42522972443d ] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-03-30 01:06:55.534 17 DEBUG keystonemiddleware.auth_token [req-1a3083f4-09ca-4fab-93ff-42522972443d ] Returning cached token _cache_get /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1877
2018-03-30 01:06:55.535 17 DEBUG keystonemiddleware.auth_token [req-1a3083f4-09ca-4fab-93ff-42522972443d ] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-03-30 01:06:55.535 17 DEBUG keystonemiddleware.auth_token [req-1a3083f4-09ca-4fab-93ff-42522972443d ] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-03-30 01:06:55.535 17 DEBUG heat.openstack.common.policy [req-4bf9a934-aed3-4186-8800-85375478b687 None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-03-30 01:06:55.536 17 DEBUG routes.middleware [req-4bf9a934-aed3-4186-8800-85375478b687 ] Matched GET /20511c5aef804417a03bf14ed8aea3b8/stacks/static_route_07967b57-33c3-44b9-b1e7-47d85c840011 __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-03-30 01:06:55.536 17 DEBUG routes.middleware [req-4bf9a934-aed3-4186-8800-85375478b687 ] Route path: '/{tenant_id}/stacks/{stack_name}', defaults: {'action': u'lookup', 'controller': <heat.common.wsgi.Resource object at 0x7f064614fa50>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-03-30 01:06:55.536 17 DEBUG routes.middleware [req-4bf9a934-aed3-4186-8800-85375478b687 ] Match dict: {'stack_name': u'static_route_07967b57-33c3-44b9-b1e7-47d85c840011', 'tenant_id': u'20511c5aef804417a03bf14ed8aea3b8', 'controller': <heat.common.wsgi.Resource object at 0x7f064614fa50>, 'action': u'lookup'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-03-30 01:06:55.536 17 DEBUG root [req-4bf9a934-aed3-4186-8800-85375478b687 ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f064614f8d0> : lookup __call__ /opt/heat/heat/common/wsgi.py:630
2018-03-30 01:06:55.556 17 DEBUG eventlet.wsgi.server [req-4bf9a934-aed3-4186-8800-85375478b687 ] 172.23.0.19 - - [30/Mar/2018 01:06:55] "GET /v1/20511c5aef804417a03bf14ed8aea3b8/stacks/static_route_07967b57-33c3-44b9-b1e7-47d85c840011 HTTP/1.1" 302 675 0.022911 write /opt/heat/heat/common/wsgi.py:179
2018-03-30 01:06:55.557 17 DEBUG heat.api.middleware.version_negotiation [req-4bf9a934-aed3-4186-8800-85375478b687 None] Processing request: GET /v1/20511c5aef804417a03bf14ed8aea3b8/stacks/static_route_07967b57-33c3-44b9-b1e7-47d85c840011/40085e5e-ac45-462d-b007-ddae8bd53448 Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-03-30 01:06:55.557 17 DEBUG heat.api.middleware.version_negotiation [req-4bf9a934-aed3-4186-8800-85375478b687 None] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-03-30 01:06:55.557 17 DEBUG keystonemiddleware.auth_token [req-4bf9a934-aed3-4186-8800-85375478b687 ] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-03-30 01:06:55.557 17 DEBUG keystonemiddleware.auth_token [req-4bf9a934-aed3-4186-8800-85375478b687 ] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-03-30 01:06:55.557 17 DEBUG keystonemiddleware.auth_token [req-4bf9a934-aed3-4186-8800-85375478b687 ] Returning cached token _cache_get /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1877
2018-03-30 01:06:55.558 17 DEBUG keystonemiddleware.auth_token [req-4bf9a934-aed3-4186-8800-85375478b687 ] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-03-30 01:06:55.558 17 DEBUG keystonemiddleware.auth_token [req-4bf9a934-aed3-4186-8800-85375478b687 ] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-03-30 01:06:55.558 17 DEBUG heat.openstack.common.policy [req-6c906196-1566-40fa-804a-3040c613d528 None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-03-30 01:06:55.559 17 DEBUG routes.middleware [req-6c906196-1566-40fa-804a-3040c613d528 ] Matched GET /20511c5aef804417a03bf14ed8aea3b8/stacks/static_route_07967b57-33c3-44b9-b1e7-47d85c840011/40085e5e-ac45-462d-b007-ddae8bd53448 __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-03-30 01:06:55.559 17 DEBUG routes.middleware [req-6c906196-1566-40fa-804a-3040c613d528 ] Route path: '/{tenant_id}/stacks/{stack_name}/{stack_id}', defaults: {'action': u'show', 'controller': <heat.common.wsgi.Resource object at 0x7f064614fa50>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-03-30 01:06:55.559 17 DEBUG routes.middleware [req-6c906196-1566-40fa-804a-3040c613d528 ] Match dict: {'stack_name': u'static_route_07967b57-33c3-44b9-b1e7-47d85c840011', 'tenant_id': u'20511c5aef804417a03bf14ed8aea3b8', 'controller': <heat.common.wsgi.Resource object at 0x7f064614fa50>, 'stack_id': u'40085e5e-ac45-462d-b007-ddae8bd53448', 'action': u'show'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-03-30 01:06:55.559 17 DEBUG root [req-6c906196-1566-40fa-804a-3040c613d528 ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f064614f8d0> : show __call__ /opt/heat/heat/common/wsgi.py:630
2018-03-30 01:06:55.577 17 DEBUG heat.common.serializers [req-6c906196-1566-40fa-804a-3040c613d528 None] JSON response : {"stack": {"parent": null, "disable_rollback": true, "description": "Internet Gateway Static Route\n", "links": [{"href": "http://heat-server.monitoringrefactordocker_default:8004/v1/20511c5aef804417a03bf14ed8aea3b8/stacks/static_route_07967b57-33c3-44b9-b1e7-47d85c840011/40085e5e-ac45-462d-b007-ddae8bd53448", "rel": "self"}], "stack_status_reason": "Stack CREATE started", "stack_name": "static_route_07967b57-33c3-44b9-b1e7-47d85c840011", "stack_user_project_id": "20511c5aef804417a03bf14ed8aea3b8", "stack_owner": "admin", "creation_time": "2018-03-30T01:06:45Z", "capabilities": [], "notification_topics": [], "updated_time": null, "timeout_mins": 60, "stack_status": "CREATE_IN_PROGRESS", "parameters": {"primary_device_ip": "192.168.100.102", "OS::stack_id": "40085e5e-ac45-462d-b007-ddae8bd53448", "OS::stack_name": "static_route_07967b57-33c3-44b9-b1e7-47d85c840011", "route": "203.0.112.0/28", "secondary_device_port": "830", "secondary_device_password": "******", "primary_device_password": "******", "next_hop": "172.16.101.1", "vrf_name": "vrf_gw_sample-ha-router-downlink_1025", "primary_device_username": "esi", "primary_device_port": "830", "secondary_device_ip": "192.168.100.101", "secondary_device_username": "esi"}, "id": "40085e5e-ac45-462d-b007-ddae8bd53448", "template_description": "Internet Gateway Static Route\n"}} to_json /opt/heat/heat/common/serializers.py:43
2018-03-30 01:06:55.578 17 DEBUG eventlet.wsgi.server [req-6c906196-1566-40fa-804a-3040c613d528 ] 172.23.0.19 - - [30/Mar/2018 01:06:55] "GET /v1/20511c5aef804417a03bf14ed8aea3b8/stacks/static_route_07967b57-33c3-44b9-b1e7-47d85c840011/40085e5e-ac45-462d-b007-ddae8bd53448 HTTP/1.1" 200 1557 0.021682 write /opt/heat/heat/common/wsgi.py:179
2018-03-30 01:06:56.580 17 DEBUG heat.api.middleware.version_negotiation [req-6c906196-1566-40fa-804a-3040c613d528 None] Processing request: GET /v1/20511c5aef804417a03bf14ed8aea3b8/stacks/static_route_07967b57-33c3-44b9-b1e7-47d85c840011 Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-03-30 01:06:56.580 17 DEBUG heat.api.middleware.version_negotiation [req-6c906196-1566-40fa-804a-3040c613d528 None] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-03-30 01:06:56.580 17 DEBUG keystonemiddleware.auth_token [req-6c906196-1566-40fa-804a-3040c613d528 ] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-03-30 01:06:56.580 17 DEBUG keystonemiddleware.auth_token [req-6c906196-1566-40fa-804a-3040c613d528 ] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-03-30 01:06:56.580 17 DEBUG keystonemiddleware.auth_token [req-6c906196-1566-40fa-804a-3040c613d528 ] Returning cached token _cache_get /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1877
2018-03-30 01:06:56.581 17 DEBUG keystonemiddleware.auth_token [req-6c906196-1566-40fa-804a-3040c613d528 ] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-03-30 01:06:56.581 17 DEBUG keystonemiddleware.auth_token [req-6c906196-1566-40fa-804a-3040c613d528 ] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-03-30 01:06:56.581 17 DEBUG heat.openstack.common.policy [req-2fe7ae52-e163-495d-a793-8fe0ab02e656 None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-03-30 01:06:56.582 17 DEBUG routes.middleware [req-2fe7ae52-e163-495d-a793-8fe0ab02e656 ] Matched GET /20511c5aef804417a03bf14ed8aea3b8/stacks/static_route_07967b57-33c3-44b9-b1e7-47d85c840011 __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-03-30 01:06:56.582 17 DEBUG routes.middleware [req-2fe7ae52-e163-495d-a793-8fe0ab02e656 ] Route path: '/{tenant_id}/stacks/{stack_name}', defaults: {'action': u'lookup', 'controller': <heat.common.wsgi.Resource object at 0x7f064614fa50>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-03-30 01:06:56.582 17 DEBUG routes.middleware [req-2fe7ae52-e163-495d-a793-8fe0ab02e656 ] Match dict: {'stack_name': u'static_route_07967b57-33c3-44b9-b1e7-47d85c840011', 'tenant_id': u'20511c5aef804417a03bf14ed8aea3b8', 'controller': <heat.common.wsgi.Resource object at 0x7f064614fa50>, 'action': u'lookup'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-03-30 01:06:56.582 17 DEBUG root [req-2fe7ae52-e163-495d-a793-8fe0ab02e656 ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f064614f8d0> : lookup __call__ /opt/heat/heat/common/wsgi.py:630
2018-03-30 01:06:56.603 17 DEBUG eventlet.wsgi.server [req-2fe7ae52-e163-495d-a793-8fe0ab02e656 ] 172.23.0.19 - - [30/Mar/2018 01:06:56] "GET /v1/20511c5aef804417a03bf14ed8aea3b8/stacks/static_route_07967b57-33c3-44b9-b1e7-47d85c840011 HTTP/1.1" 302 675 0.023524 write /opt/heat/heat/common/wsgi.py:179
2018-03-30 01:06:56.603 17 DEBUG heat.api.middleware.version_negotiation [req-2fe7ae52-e163-495d-a793-8fe0ab02e656 None] Processing request: GET /v1/20511c5aef804417a03bf14ed8aea3b8/stacks/static_route_07967b57-33c3-44b9-b1e7-47d85c840011/40085e5e-ac45-462d-b007-ddae8bd53448 Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-03-30 01:06:56.603 17 DEBUG heat.api.middleware.version_negotiation [req-2fe7ae52-e163-495d-a793-8fe0ab02e656 None] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-03-30 01:06:56.604 17 DEBUG keystonemiddleware.auth_token [req-2fe7ae52-e163-495d-a793-8fe0ab02e656 ] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-03-30 01:06:56.604 17 DEBUG keystonemiddleware.auth_token [req-2fe7ae52-e163-495d-a793-8fe0ab02e656 ] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-03-30 01:06:56.604 17 DEBUG keystonemiddleware.auth_token [req-2fe7ae52-e163-495d-a793-8fe0ab02e656 ] Returning cached token _cache_get /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1877
2018-03-30 01:06:56.604 17 DEBUG keystonemiddleware.auth_token [req-2fe7ae52-e163-495d-a793-8fe0ab02e656 ] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-03-30 01:06:56.604 17 DEBUG keystonemiddleware.auth_token [req-2fe7ae52-e163-495d-a793-8fe0ab02e656 ] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-03-30 01:06:56.605 17 DEBUG heat.openstack.common.policy [req-a544f733-b1a3-4d9d-8e70-d860144fb578 None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-03-30 01:06:56.605 17 DEBUG routes.middleware [req-a544f733-b1a3-4d9d-8e70-d860144fb578 ] Matched GET /20511c5aef804417a03bf14ed8aea3b8/stacks/static_route_07967b57-33c3-44b9-b1e7-47d85c840011/40085e5e-ac45-462d-b007-ddae8bd53448 __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-03-30 01:06:56.605 17 DEBUG routes.middleware [req-a544f733-b1a3-4d9d-8e70-d860144fb578 ] Route path: '/{tenant_id}/stacks/{stack_name}/{stack_id}', defaults: {'action': u'show', 'controller': <heat.common.wsgi.Resource object at 0x7f064614fa50>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-03-30 01:06:56.605 17 DEBUG routes.middleware [req-a544f733-b1a3-4d9d-8e70-d860144fb578 ] Match dict: {'stack_name': u'static_route_07967b57-33c3-44b9-b1e7-47d85c840011', 'tenant_id': u'20511c5aef804417a03bf14ed8aea3b8', 'controller': <heat.common.wsgi.Resource object at 0x7f064614fa50>, 'stack_id': u'40085e5e-ac45-462d-b007-ddae8bd53448', 'action': u'show'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-03-30 01:06:56.606 17 DEBUG root [req-a544f733-b1a3-4d9d-8e70-d860144fb578 ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f064614f8d0> : show __call__ /opt/heat/heat/common/wsgi.py:630
