2018-04-04 04:51:05.558 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('qpid = oslo.messaging._drivers.impl_qpid:QpidDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.559 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('amqp = oslo.messaging._drivers.protocols.amqp:ProtonDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.560 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('kombu = oslo.messaging._drivers.impl_rabbit:RabbitDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.560 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('rabbit = oslo.messaging._drivers.impl_rabbit:RabbitDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.738 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('fake = oslo.messaging._drivers.impl_fake:FakeDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.739 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('zmq = oslo.messaging._drivers.impl_zmq:ZmqDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.740 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('log = oslo.messaging.notify._impl_log:LogDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.741 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('messagingv2 = oslo.messaging.notify._impl_messaging:MessagingV2Driver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.741 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('noop = oslo.messaging.notify._impl_noop:NoOpDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.742 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('routing = oslo.messaging.notify._impl_routing:RoutingDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.742 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('test = oslo.messaging.notify._impl_test:TestDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.743 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('messaging = oslo.messaging.notify._impl_messaging:MessagingDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.743 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.rpc_notifier2 = oslo.messaging.notify._impl_messaging:MessagingV2Driver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.744 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.no_op_notifier = oslo.messaging.notify._impl_noop:NoOpDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.744 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.test_notifier = oslo.messaging.notify._impl_test:TestDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.745 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.rpc_notifier = oslo.messaging.notify._impl_messaging:MessagingDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.745 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.log_notifier = oslo.messaging.notify._impl_log:LogDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:06.319 18 DEBUG routes.middleware [-] Initialized with method overriding = True, and path info altering = True __init__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:42
2018-04-04 04:51:06.320 18 INFO keystonemiddleware.auth_token [-] Starting Keystone auth_token middleware
2018-04-04 04:51:06.322 18 WARNING keystonemiddleware.auth_token [-] Configuring admin URI using auth fragments. This is deprecated, use 'identity_uri' instead.
2018-04-04 04:51:06.324 18 INFO keystonemiddleware.auth_token [-] Using /tmp/keystone-signing-co01TR as cache directory for signing certificate
2018-04-04 04:51:06.326 18 DEBUG heat-api [-] ******************************************************************************** log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2052
2018-04-04 04:51:06.326 18 DEBUG heat-api [-] Configuration options gathered from: log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2053
2018-04-04 04:51:06.326 18 DEBUG heat-api [-] command line args: ['--config-file=/opt/heat/etc/heat/heat.conf', '--log-file=/log/heat-api.log'] log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2054
2018-04-04 04:51:06.327 18 DEBUG heat-api [-] config files: ['/opt/heat/etc/heat/heat.conf'] log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2055
2018-04-04 04:51:06.327 18 DEBUG heat-api [-] ================================================================================ log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2056
2018-04-04 04:51:06.327 18 DEBUG heat-api [-] action_retry_limit             = 5 log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2065
2018-04-04 05:01:30.017 18 DEBUG heat.common.serializers [req-3ee98d60-da3f-4e9f-8e36-82e00f3a7ddc None] JSON response : {"stack": {"parent": null, "disable_rollback": true, "description": "Network template\n", "links": [{"href": "http://heat-server.monitoringrefactordocker_default:8004/v1/06d6b792b31c40daa546fb0f4e35980d/stacks/network_6e557507-1c2a-49b1-ba90-5f616a1f1f3e/388cc672-0672-49f2-aeed-a7cd9764860a", "rel": "self"}], "stack_status_reason": "Stack CREATE completed successfully", "stack_name": "network_6e557507-1c2a-49b1-ba90-5f616a1f1f3e", "stack_user_project_id": "06d6b792b31c40daa546fb0f4e35980d", "stack_owner": "admin", "creation_time": "2018-04-04T05:01:28Z", "capabilities": [], "notification_topics": [], "updated_time": null, "timeout_mins": 3, "stack_status": "CREATE_COMPLETE", "parameters": {"forwarding_mode": "l2_l3", "allow_transit": "False", "uuid": "6e557507-1c2a-49b1-ba90-5f616a1f1f3e", "OS::stack_name": "network_6e557507-1c2a-49b1-ba90-5f616a1f1f3e", "admin_state_up": "True", "OS::stack_id": "388cc672-0672-49f2-aeed-a7cd9764860a", "external": "True", "shared": "False", "route_targets": "", "name": "6e557507-1c2a-49b1-ba90-5f616a1f1f3e"}, "id": "388cc672-0672-49f2-aeed-a7cd9764860a", "outputs": [{"output_value": [], "description": "The name of the virtual network.", "output_key": "route_targets"}, {"output_value": "default-domain:usertenant:6e557507-1c2a-49b1-ba90-5f616a1f1f3e", "description": "The FQ name of the virtual network.", "output_key": "fq_name"}, {"output_value": "6e557507-1c2a-49b1-ba90-5f616a1f1f3e", "description": "A unique id for the virtual network.", "output_key": "id"}, {"output_value": "6e557507-1c2a-49b1-ba90-5f616a1f1f3e", "description": "The name of the virtual network.", "output_key": "name"}], "template_description": "Network template\n"}} to_json /opt/heat/heat/common/serializers.py:43
2018-04-04 05:01:30.022 18 DEBUG eventlet.wsgi.server [req-3ee98d60-da3f-4e9f-8e36-82e00f3a7ddc ] 172.23.0.19 - - [04/Apr/2018 05:01:30] "GET /v1/06d6b792b31c40daa546fb0f4e35980d/stacks/network_6e557507-1c2a-49b1-ba90-5f616a1f1f3e/388cc672-0672-49f2-aeed-a7cd9764860a HTTP/1.1" 200 1909 0.229257 write /opt/heat/heat/common/wsgi.py:179
2018-04-04 05:01:30.023 18 DEBUG heat.api.middleware.version_negotiation [req-3ee98d60-da3f-4e9f-8e36-82e00f3a7ddc None] Processing request: GET /v1/06d6b792b31c40daa546fb0f4e35980d/stacks/network_6e557507-1c2a-49b1-ba90-5f616a1f1f3e/resources Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-04-04 05:01:30.029 18 DEBUG heat.api.middleware.version_negotiation [req-3ee98d60-da3f-4e9f-8e36-82e00f3a7ddc None] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-04-04 05:01:30.030 18 DEBUG keystonemiddleware.auth_token [req-3ee98d60-da3f-4e9f-8e36-82e00f3a7ddc ] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-04-04 05:01:30.030 18 DEBUG keystonemiddleware.auth_token [req-3ee98d60-da3f-4e9f-8e36-82e00f3a7ddc ] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-04-04 05:01:30.031 18 DEBUG keystonemiddleware.auth_token [req-3ee98d60-da3f-4e9f-8e36-82e00f3a7ddc ] Returning cached token _cache_get /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1877
2018-04-04 05:01:30.032 18 DEBUG keystonemiddleware.auth_token [req-3ee98d60-da3f-4e9f-8e36-82e00f3a7ddc ] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-04-04 05:01:30.032 18 DEBUG keystonemiddleware.auth_token [req-3ee98d60-da3f-4e9f-8e36-82e00f3a7ddc ] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-04-04 05:01:30.034 18 DEBUG heat.openstack.common.policy [req-73d38cec-aed3-4e6f-92ea-d89a22a7b1a7 None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-04-04 05:01:30.040 18 DEBUG routes.middleware [req-73d38cec-aed3-4e6f-92ea-d89a22a7b1a7 ] Matched GET /06d6b792b31c40daa546fb0f4e35980d/stacks/network_6e557507-1c2a-49b1-ba90-5f616a1f1f3e/resources __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-04-04 05:01:30.041 18 DEBUG routes.middleware [req-73d38cec-aed3-4e6f-92ea-d89a22a7b1a7 ] Route path: '/{tenant_id}/stacks/{stack_name}/{path:resources|events|template|actions}', defaults: {'action': u'lookup', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-04-04 05:01:30.041 18 DEBUG routes.middleware [req-73d38cec-aed3-4e6f-92ea-d89a22a7b1a7 ] Match dict: {'stack_name': u'network_6e557507-1c2a-49b1-ba90-5f616a1f1f3e', 'tenant_id': u'06d6b792b31c40daa546fb0f4e35980d', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>, 'action': u'lookup', 'path': u'resources'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-04-04 05:01:30.042 18 DEBUG root [req-73d38cec-aed3-4e6f-92ea-d89a22a7b1a7 ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f2a36d8ba10> : lookup __call__ /opt/heat/heat/common/wsgi.py:630
2018-04-04 05:01:30.124 18 DEBUG eventlet.wsgi.server [req-73d38cec-aed3-4e6f-92ea-d89a22a7b1a7 ] 172.23.0.19 - - [04/Apr/2018 05:01:30] "GET /v1/06d6b792b31c40daa546fb0f4e35980d/stacks/network_6e557507-1c2a-49b1-ba90-5f616a1f1f3e/resources HTTP/1.1" 302 685 0.101340 write /opt/heat/heat/common/wsgi.py:179
2018-04-04 05:01:30.125 18 DEBUG heat.api.middleware.version_negotiation [req-73d38cec-aed3-4e6f-92ea-d89a22a7b1a7 None] Processing request: GET /v1/06d6b792b31c40daa546fb0f4e35980d/stacks/network_6e557507-1c2a-49b1-ba90-5f616a1f1f3e/388cc672-0672-49f2-aeed-a7cd9764860a/resources Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-04-04 05:01:30.126 18 DEBUG heat.api.middleware.version_negotiation [req-73d38cec-aed3-4e6f-92ea-d89a22a7b1a7 None] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-04-04 05:01:30.126 18 DEBUG keystonemiddleware.auth_token [req-73d38cec-aed3-4e6f-92ea-d89a22a7b1a7 ] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-04-04 05:01:30.127 18 DEBUG keystonemiddleware.auth_token [req-73d38cec-aed3-4e6f-92ea-d89a22a7b1a7 ] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-04-04 05:01:30.127 18 DEBUG keystonemiddleware.auth_token [req-73d38cec-aed3-4e6f-92ea-d89a22a7b1a7 ] Returning cached token _cache_get /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1877
2018-04-04 05:01:30.128 18 DEBUG keystonemiddleware.auth_token [req-73d38cec-aed3-4e6f-92ea-d89a22a7b1a7 ] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-04-04 05:01:30.128 18 DEBUG keystonemiddleware.auth_token [req-73d38cec-aed3-4e6f-92ea-d89a22a7b1a7 ] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-04-04 05:01:30.130 18 DEBUG heat.openstack.common.policy [req-63ff3a4b-94bc-4c66-8452-515c73a47780 None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-04-04 05:01:30.131 18 DEBUG routes.middleware [req-63ff3a4b-94bc-4c66-8452-515c73a47780 ] Matched GET /06d6b792b31c40daa546fb0f4e35980d/stacks/network_6e557507-1c2a-49b1-ba90-5f616a1f1f3e/388cc672-0672-49f2-aeed-a7cd9764860a/resources __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-04-04 05:01:30.131 18 DEBUG routes.middleware [req-63ff3a4b-94bc-4c66-8452-515c73a47780 ] Route path: '/{tenant_id}/stacks/{stack_name}/{stack_id}/resources', defaults: {'action': u'index', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d9f650>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-04-04 05:01:30.132 18 DEBUG routes.middleware [req-63ff3a4b-94bc-4c66-8452-515c73a47780 ] Match dict: {'stack_name': u'network_6e557507-1c2a-49b1-ba90-5f616a1f1f3e', 'tenant_id': u'06d6b792b31c40daa546fb0f4e35980d', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d9f650>, 'stack_id': u'388cc672-0672-49f2-aeed-a7cd9764860a', 'action': u'index'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-04-04 05:01:30.132 18 DEBUG root [req-63ff3a4b-94bc-4c66-8452-515c73a47780 ] Calling <heat.api.openstack.v1.resources.ResourceController object at 0x7f2a36d9f4d0> : index __call__ /opt/heat/heat/common/wsgi.py:630
2018-04-04 05:01:30.195 18 DEBUG heat.common.serializers [req-63ff3a4b-94bc-4c66-8452-515c73a47780 None] JSON response : {"resources": [{"resource_name": "network", "links": [{"href": "http://heat-server.monitoringrefactordocker_default:8004/v1/06d6b792b31c40daa546fb0f4e35980d/stacks/network_6e557507-1c2a-49b1-ba90-5f616a1f1f3e/388cc672-0672-49f2-aeed-a7cd9764860a/resources/network", "rel": "self"}, {"href": "http://heat-server.monitoringrefactordocker_default:8004/v1/06d6b792b31c40daa546fb0f4e35980d/stacks/network_6e557507-1c2a-49b1-ba90-5f616a1f1f3e/388cc672-0672-49f2-aeed-a7cd9764860a", "rel": "stack"}], "logical_resource_id": "network", "resource_status": "CREATE_COMPLETE", "updated_time": "2018-04-04T05:01:28Z", "required_by": [], "resource_status_reason": "state changed", "physical_resource_id": "6e557507-1c2a-49b1-ba90-5f616a1f1f3e", "resource_type": "OS::Contrail::VirtualNetwork"}]} to_json /opt/heat/heat/common/serializers.py:43
2018-04-04 05:01:30.199 18 DEBUG eventlet.wsgi.server [req-63ff3a4b-94bc-4c66-8452-515c73a47780 ] 172.23.0.19 - - [04/Apr/2018 05:01:30] "GET /v1/06d6b792b31c40daa546fb0f4e35980d/stacks/network_6e557507-1c2a-49b1-ba90-5f616a1f1f3e/388cc672-0672-49f2-aeed-a7cd9764860a/resources HTTP/1.1" 200 996 0.073419 write /opt/heat/heat/common/wsgi.py:179
2018-04-04 05:01:33.195 18 DEBUG eventlet.wsgi.server [-] (18) accepted ('172.23.0.22', 50222) write /opt/heat/heat/common/wsgi.py:179
2018-04-04 05:01:33.196 18 DEBUG heat.api.middleware.version_negotiation [-] Processing request: GET /v1/06d6b792b31c40daa546fb0f4e35980d/stacks/network_6e557507-1c2a-49b1-ba90-5f616a1f1f3e Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-04-04 05:01:33.197 18 DEBUG heat.api.middleware.version_negotiation [-] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-04-04 05:01:33.198 18 DEBUG keystonemiddleware.auth_token [-] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-04-04 05:01:33.198 18 DEBUG keystonemiddleware.auth_token [-] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-04-04 05:01:33.199 18 DEBUG keystoneclient.session [-] REQ: curl -g -i -X GET http://keystone-server.monitoringrefactordocker_default:5000/v3/auth/tokens -H "X-Subject-Token: {SHA1}ea4f5026394af578bf65accfafa2076944bb0dd3" -H "User-Agent: python-keystoneclient" -H "Accept: application/json" -H "X-Auth-Token: {SHA1}1ac452f4d8fd55841350fef63c610e9b9750df15" _http_log_request /usr/local/lib/python2.7/dist-packages/keystoneclient/session.py:190
2018-04-04 05:01:33.263 18 DEBUG keystoneclient.session [-] RESP: [200] Content-Length: 5320 X-Subject-Token: {SHA1}ea4f5026394af578bf65accfafa2076944bb0dd3 Vary: X-Auth-Token Connection: keep-alive Date: Wed, 04 Apr 2018 05:01:33 GMT Content-Type: application/json X-Distribution: Ubuntu 
RESP BODY: {"token": {"methods": ["password", "token"], "roles": [{"id": "72ddb8296b2141a7bc2295f0ebdbde24", "name": "admin"}], "expires_at": "2018-04-04T06:01:33.000000Z", "project": {"domain": {"id": "default", "name": "Default"}, "id": "06d6b792b31c40daa546fb0f4e35980d", "name": "admin"}, "catalog": "<removed>", "extras": {}, "user": {"domain": {"id": "default", "name": "Default"}, "id": "ee20cb44ff5e4679af9db1f58bb5c903", "name": "admin"}, "audit_ids": ["PvgDCDQ3QQKY-AcOoT1Oeg"], "issued_at": "2018-04-04T05:01:33.179085"}}
 _http_log_response /usr/local/lib/python2.7/dist-packages/keystoneclient/session.py:218
2018-04-04 05:01:33.264 18 DEBUG keystonemiddleware.auth_token [-] Storing token in cache store /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1773
2018-04-04 05:01:33.265 18 DEBUG keystonemiddleware.auth_token [-] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-04-04 05:01:33.266 18 DEBUG keystonemiddleware.auth_token [-] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-04-04 05:01:33.268 18 DEBUG heat.openstack.common.policy [req-6db18703-2b70-4f46-868a-79617e390f12 None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-04-04 05:01:33.268 18 DEBUG routes.middleware [req-6db18703-2b70-4f46-868a-79617e390f12 ] Matched GET /06d6b792b31c40daa546fb0f4e35980d/stacks/network_6e557507-1c2a-49b1-ba90-5f616a1f1f3e __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-04-04 05:01:33.269 18 DEBUG routes.middleware [req-6db18703-2b70-4f46-868a-79617e390f12 ] Route path: '/{tenant_id}/stacks/{stack_name}', defaults: {'action': u'lookup', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-04-04 05:01:33.270 18 DEBUG routes.middleware [req-6db18703-2b70-4f46-868a-79617e390f12 ] Match dict: {'stack_name': u'network_6e557507-1c2a-49b1-ba90-5f616a1f1f3e', 'tenant_id': u'06d6b792b31c40daa546fb0f4e35980d', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>, 'action': u'lookup'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-04-04 05:01:33.271 18 DEBUG root [req-6db18703-2b70-4f46-868a-79617e390f12 ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f2a36d8ba10> : lookup __call__ /opt/heat/heat/common/wsgi.py:630
2018-04-04 05:01:33.329 18 DEBUG eventlet.wsgi.server [req-6db18703-2b70-4f46-868a-79617e390f12 ] 172.23.0.22 - - [04/Apr/2018 05:01:33] "GET /v1/06d6b792b31c40daa546fb0f4e35980d/stacks/network_6e557507-1c2a-49b1-ba90-5f616a1f1f3e HTTP/1.1" 302 665 0.132838 write /opt/heat/heat/common/wsgi.py:179
2018-04-04 05:01:33.333 18 DEBUG eventlet.wsgi.server [-] (18) accepted ('172.23.0.22', 50224) write /opt/heat/heat/common/wsgi.py:179
2018-04-04 05:01:33.335 18 DEBUG heat.api.middleware.version_negotiation [-] Processing request: GET /v1/06d6b792b31c40daa546fb0f4e35980d/stacks/network_6e557507-1c2a-49b1-ba90-5f616a1f1f3e/388cc672-0672-49f2-aeed-a7cd9764860a Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-04-04 05:01:33.335 18 DEBUG heat.api.middleware.version_negotiation [-] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-04-04 05:01:33.336 18 DEBUG keystonemiddleware.auth_token [-] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-04-04 05:01:33.336 18 DEBUG keystonemiddleware.auth_token [-] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-04-04 05:01:33.337 18 DEBUG keystonemiddleware.auth_token [-] Returning cached token _cache_get /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1877
2018-04-04 05:01:33.338 18 DEBUG keystonemiddleware.auth_token [-] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-04-04 05:01:33.339 18 DEBUG keystonemiddleware.auth_token [-] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-04-04 05:01:33.341 18 DEBUG heat.openstack.common.policy [req-e9ca6735-385a-47fd-93e7-440380341914 None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-04-04 05:01:33.342 18 DEBUG routes.middleware [req-e9ca6735-385a-47fd-93e7-440380341914 ] Matched GET /06d6b792b31c40daa546fb0f4e35980d/stacks/network_6e557507-1c2a-49b1-ba90-5f616a1f1f3e/388cc672-0672-49f2-aeed-a7cd9764860a __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-04-04 05:01:33.342 18 DEBUG routes.middleware [req-e9ca6735-385a-47fd-93e7-440380341914 ] Route path: '/{tenant_id}/stacks/{stack_name}/{stack_id}', defaults: {'action': u'show', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-04-04 05:01:33.343 18 DEBUG routes.middleware [req-e9ca6735-385a-47fd-93e7-440380341914 ] Match dict: {'stack_name': u'network_6e557507-1c2a-49b1-ba90-5f616a1f1f3e', 'tenant_id': u'06d6b792b31c40daa546fb0f4e35980d', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>, 'stack_id': u'388cc672-0672-49f2-aeed-a7cd9764860a', 'action': u'show'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-04-04 05:01:33.344 18 DEBUG root [req-e9ca6735-385a-47fd-93e7-440380341914 ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f2a36d8ba10> : show __call__ /opt/heat/heat/common/wsgi.py:630
